id,20200117,20200118,20200119,20200120,20200121,20200122,20200123,20200124,20200125,20200126,20200127,20200128,20200129,20200130,20200131,20200201,20200202,20200203,20200204,20200205,20200206,20200207,20200208,20200209,20200210,20200211,20200212,20200213,20200214,20200215,20200216,20200217,20200218,20200219,20200220,20200221,20200222,20200223,20200224,20200225,20200226,20200227,20200228,20200229,20200301
620100,66.11270416666667,61.00413333333333,63.271895833333325,55.465179166666665,59.60661666666667,59.4989,59.498841666666685,59.20687916666666,62.57032083333335,65.71042083333332,60.567612499999996,56.850575,44.804879166666666,46.65130000000001,60.05033749999999,55.238845833333336,48.66837916666666,29.205224999999995,43.05359583333334,60.128320833333326,46.80129999999999,44.84798333333333,41.169466666666665,38.829941666666656,28.254279166666663,17.767938750000003,12.971393750000002,37.24815,50.889424999999996,32.28724583333334,23.1198375,23.74388333333333,26.783749999999998,27.107991666666663,41.796645833333336,37.078316666666666,31.105087500000007,31.984974999999995,22.066325000000003,25.009137499999994,37.68787916666667,60.58132916666668,29.213854166666675,42.079370833333336,47.52666249999998
620200,64.18507083333334,59.249404166666665,56.210983333333324,48.938970833333336,50.551341666666666,42.143116666666664,43.902875,39.4885375,41.88755833333333,49.58983333333333,46.9875375,39.274208333333334,28.21160416666666,36.799791666666664,41.75707500000001,39.017283333333324,31.66762916666667,24.767379166666668,29.32171666666667,27.891141666666666,27.224987499999997,27.886529166666666,22.768833333333333,19.09294375,14.417094166666667,13.687532500000003,18.82284375,39.04760833333333,46.24584166666666,34.077149999999996,22.45920416666667,27.100733333333334,26.267962499999996,40.140745833333334,38.422312500000004,32.293074999999995,20.213491666666666,19.83039583333333,24.444108333333332,27.333895833333333,21.173824999999997,18.468745833333333,30.064124999999994,52.33653333333333,34.058350000000004
620300,62.6439875,56.25136249999999,50.24051666666667,49.11492916666666,46.810962499999995,48.30515833333334,52.98668333333333,50.786462500000006,53.39593333333334,60.41787500000001,57.41070416666667,46.47606666666666,34.25505416666667,38.09081249999999,44.42489166666667,44.60486666666667,41.254466666666666,26.8596375,30.096524999999996,31.004679166666662,34.80563333333334,31.184875,29.395937500000002,26.101858333333336,22.849758333333337,18.537532916666667,17.88815166666667,47.029441666666656,54.62754999999999,35.38855,24.581491666666665,24.35641666666667,32.382949999999994,33.02590416666667,41.355691666666665,39.13608333333334,25.383662499999996,18.572858333333336,21.24342916666667,24.451700000000002,21.934020833333335,32.75435833333333,25.538784166666662,44.47393333333334,37.495154166666666
620400,62.747233333333334,55.25261666666666,51.197091666666665,55.81140416666668,63.57035833333333,58.60945833333333,54.646245833333346,61.759120833333334,64.68928333333334,68.29849166666666,66.498375,61.69050833333333,45.85318333333334,48.55995000000001,61.33850833333333,46.560249999999996,43.860925,40.20908333333333,52.03504583333333,61.218362499999984,54.31565416666666,49.59589999999999,33.37425833333332,41.36407083333332,41.62344166666667,29.499929166666664,29.224779999999996,36.91885416666667,48.28973333333334,30.925366666666665,22.25188333333333,22.38687916666667,29.2668625,31.26385,36.03185416666666,35.712291666666665,41.110208333333325,46.564275,19.96148333333333,27.288004166666667,49.20561666666668,49.78140833333334,32.79942083333333,38.18438749999999,37.805883333333334
620500,74.25760833333334,62.8214375,49.623970833333324,65.87052083333334,79.16579583333333,74.24700833333333,84.03641666666667,80.21494583333333,78.14462083333332,79.28203333333333,67.53409583333334,58.29855416666666,50.270783333333334,59.82312083333333,82.21491666666667,67.37039166666669,44.34941666666666,62.35030416666667,73.685775,86.34389583333332,79.39845416666665,70.33309583333335,57.8043875,56.60734583333334,65.85050833333334,68.4401375,76.19445416666666,50.03324166666666,33.97137083333333,26.97896666666667,29.844225000000005,37.47324583333333,55.768645833333345,65.29986666666666,49.61812499999999,50.67124166666667,76.43889166666666,82.56656666666667,44.82983333333333,59.35134583333333,84.89123333333333,85.46215416666666,64.5755375,44.58497083333333,57.835808333333325
620600,66.59564166666667,59.36803333333333,55.882799999999996,55.85118333333333,51.88581249999999,50.64882083333333,52.80090000000001,53.12055,58.95726666666667,68.83444583333333,65.26474583333334,58.06917500000001,44.26680833333333,41.718537500000004,44.8961,48.05412916666666,47.3680625,32.922116666666675,31.537608333333335,38.49337499999999,37.11089583333333,34.993050000000004,32.687570833333325,28.017224999999996,24.187558333333342,17.2953625,17.580899999999996,43.52752083333332,56.26648333333333,35.899775,25.24812083333333,22.441025000000007,30.19452916666667,31.93486250000001,40.158795833333336,37.57022083333333,25.426433333333335,18.92674166666667,24.815337500000002,25.981920833333334,32.517608333333335,36.86921666666666,27.911470833333336,41.62300416666667,33.52047083333333
620700,70.06081666666667,68.75670416666667,61.64225000000001,58.84799583333335,58.57844166666667,56.9741875,59.19027916666665,53.916312500000004,53.294991666666654,58.46641249999999,58.90408750000001,54.19182083333334,45.58609583333333,49.53122083333333,56.17203750000001,65.20988750000002,44.92784166666667,38.700525000000006,39.92328333333334,41.393479166666665,41.38837083333333,50.16513749999999,45.742866666666664,35.76717500000001,31.66890416666666,29.564720833333336,27.413008333333334,62.012220833333316,62.11826666666665,39.544070833333336,40.59667083333334,42.5752625,34.570704166666665,48.9147125,55.2040625,43.346000000000004,30.70097083333333,31.285749999999997,30.402458333333332,31.54532083333333,36.857725,33.667745833333335,35.429945833333335,61.664441666666676,52.96902500000001
620800,66.11996249999999,53.827925,38.29497916666667,52.15913749999999,69.43474583333334,69.31532916666667,76.48787499999999,76.86242916666667,78.18897499999999,78.4034125,67.91670833333332,53.661166666666674,41.34052916666667,50.63977916666666,71.39009583333333,63.09538750000001,36.105554166666664,56.82223333333334,63.75469999999999,83.1391,80.34753333333335,70.67668333333334,42.2208125,49.603408333333334,62.119012500000004,63.13891666666668,65.89482916666665,39.16892916666667,35.24983749999999,27.40861666666666,25.803216666666668,31.8946625,47.07021666666666,52.73877083333332,45.19866666666666,41.501112500000005,65.72555000000001,72.69285,35.8892875,47.77855,85.27988750000002,88.16199166666667,66.60738333333332,39.36897083333333,55.306075
620900,72.2220875,66.5730875,66.92309166666666,60.6577125,59.05563333333333,53.33609166666667,49.803337500000005,47.65065416666665,48.51438333333334,53.69242083333333,54.833620833333335,45.350891666666676,42.7350125,46.691704166666675,50.67499166666667,48.87390833333333,39.066495833333335,36.82897083333334,35.560575,35.352225000000004,37.88214166666666,40.35081666666667,34.048041666666656,26.226012499999996,26.20942916666667,21.82225,34.18107083333333,36.9490625,35.85099999999999,36.6454625,33.291333333333334,34.44165,31.420350000000003,54.56653750000001,46.503433333333334,33.38827916666667,23.6810625,26.592295833333328,30.448312500000004,29.093354166666668,31.1819375,24.451062499999995,36.636075,42.75202083333334,36.12639583333333
621000,59.035595833333325,51.88870416666666,40.523675000000004,44.484762499999995,64.49221250000001,59.41976666666667,62.99918333333334,69.04082916666665,76.09344166666666,76.56135833333335,70.49902499999999,59.08698333333333,48.25505416666666,44.90350833333333,56.33569583333332,68.01198333333333,38.665933333333335,47.657883333333324,47.867075,75.91448749999999,81.63676666666667,70.995275,39.79271666666667,39.69905833333333,53.33977083333334,54.646058333333336,58.21335000000001,37.388058333333326,38.44994166666667,31.327370833333333,26.549212499999992,31.343504166666662,32.81522083333332,41.99839583333334,38.633975,37.051429166666665,54.385879166666655,62.03308333333333,33.580195833333335,42.84692083333334,79.83215833333331,90.6072875,69.39915416666666,43.1015375,51.31302916666667
621100,75.6736875,69.08992083333334,65.93969583333332,71.69849583333334,72.14595416666667,69.64882916666667,84.51415000000001,79.07395833333332,81.69615833333333,81.7324125,68.29371249999998,63.63689583333334,57.478520833333334,65.21564583333334,77.9384625,69.39276249999999,56.49792916666666,55.11947083333333,63.3030625,71.82897083333333,72.00525833333334,66.57924999999999,60.95500416666666,58.4729,55.24592500000001,33.220758333333336,30.322744999999998,40.282475000000005,49.307529166666676,32.44904583333333,28.61921666666667,40.497366666666665,46.09833333333333,54.900395833333334,48.030325000000005,52.883175,59.60606666666666,63.30495416666667,31.959550000000004,59.11601666666666,74.19152916666668,76.46615,40.19095,42.864137500000005,58.064062500000006
621200,84.14373333333333,77.43277083333332,64.426575,77.95231249999999,81.59870000000002,78.94421666666666,89.57690000000001,83.13998750000002,82.1972625,84.80443333333332,75.90781666666666,69.46414583333335,66.13374583333332,71.41689166666667,88.56930416666667,78.8207375,62.048887500000006,72.70964166666667,78.38845416666668,88.35521249999998,83.92425,78.4167,74.2659,68.39514166666666,71.39512083333334,62.607616666666665,65.24000416666665,58.66135833333333,41.752937499999994,37.48292083333333,48.95633333333333,53.25205833333333,62.89191249999999,73.58955833333331,59.16105000000001,61.786887500000006,75.64884583333334,81.68095000000001,56.1638625,72.09675416666667,84.84193333333332,87.58514583333333,64.47452916666667,52.2544375,63.60006250000001
622900,65.48487916666666,65.49690416666667,63.00792083333332,58.61332916666666,51.2495875,55.35295416666667,70.58605833333333,67.676725,64.7507875,60.268904166666665,59.47249583333334,56.836725,45.43326666666666,42.185516666666665,56.421275,63.987533333333324,51.750183333333325,27.70600416666667,29.26285,55.24176666666668,46.179533333333346,51.43000833333334,60.49461250000001,46.31770833333334,41.98305833333333,23.425944583333337,18.125440416666667,37.8918375,50.281620833333335,34.44037083333333,25.159708333333338,25.890137499999998,29.092183333333335,30.658279166666674,47.394266666666674,39.386083333333325,35.47400416666667,35.359570833333336,35.637875,33.92415833333333,42.049883333333334,65.80931666666667,28.365858333333332,40.547154166666665,53.07647916666667
623000,65.94823333333333,81.24237916666667,77.14992916666668,66.61451666666667,33.544037499999995,42.131837499999996,71.6792,81.36040833333334,58.838579166666655,50.21457916666666,57.814249999999994,54.537258333333334,46.70444166666666,56.224116666666674,72.28722083333332,69.09731249999997,65.13571250000001,36.19272083333333,33.66800416666666,52.8205125,60.70252916666666,65.24105833333333,77.14265416666665,64.92963333333334,44.40004583333333,22.11868875,19.45522041666666,32.635275,51.83711666666665,38.42214583333333,37.791779166666664,45.36249583333333,45.1966,40.29055,48.3783,32.438804166666664,25.779876249999997,48.205000000000005,47.08339166666667,58.664770833333336,59.99029166666667,77.389525,26.0110375,45.21060833333333,64.94978333333334
630100,73.59753333333335,78.22447083333333,71.82811666666665,67.72841666666667,63.38242916666666,53.373170833333326,77.85385416666666,77.24561250000001,74.21148749999999,67.24030833333333,61.356458333333336,57.96776249999999,56.372537500000014,46.76259999999999,60.56882916666668,68.0272375,54.12397916666665,35.66978333333334,33.933262500000005,48.84607916666667,57.485770833333326,59.13169583333333,61.16592500000001,41.76938333333334,32.484679166666666,27.486412499999997,21.246987499999996,45.2188375,68.35422500000001,42.7202375,40.0617125,31.194654166666666,23.180312499999996,30.22173333333333,35.70589166666666,33.01278333333333,25.497041666666664,27.96793333333333,26.473804166666667,26.98853333333334,45.397600000000004,65.73765833333331,34.72957916666667,51.699279166666656,74.32802083333333
630200,66.08502500000002,74.58595000000001,70.12399583333334,52.58112916666665,44.886575,48.1409375,68.8650875,65.65468333333332,58.78572916666667,56.7864625,56.97616666666667,52.675945833333344,37.09230833333333,38.45090833333334,57.01628333333334,65.39853333333333,44.773225000000004,19.65027541666667,23.873909583333333,49.3441875,39.2542,47.04880000000001,53.506616666666666,35.784666666666666,23.475966666666665,14.063432916666669,10.572977916666666,38.65266916666666,60.20650416666666,35.97414166666666,25.400474999999997,22.344087499999997,22.618012500000003,21.556542500000003,44.7104625,33.270408333333336,17.587144166666672,16.50734291666667,26.26794583333334,24.800066666666666,39.089575,65.41086250000001,24.88505833333333,44.451466666666676,61.45422500000001
632200,80.48981666666667,86.60135000000001,80.92820416666667,82.91072499999999,75.09419583333333,68.74682083333336,82.03600833333333,81.99467083333332,79.05572916666667,79.80753333333334,75.70496250000001,73.67560416666667,65.96044166666667,66.09494166666667,72.61555000000001,80.50087500000001,63.33268749999999,52.59475833333334,52.960775000000005,65.23077499999998,68.39301666666665,73.60652499999999,71.72580416666666,58.486362500000006,54.05484583333333,45.23792083333334,33.117066666666666,61.01475416666667,72.20572083333333,56.90475833333332,63.37651250000002,53.20975416666666,40.20160833333333,57.057625,57.327183333333316,51.29147916666667,42.21182083333333,41.47796666666667,38.09004166666667,36.299033333333334,52.42575833333333,53.35819999999999,42.29075416666666,68.30689583333333,78.44749583333332
632300,46.15926666666667,67.90464583333333,66.73548333333333,44.914141666666666,21.48153333333333,24.457398333333334,62.850120833333335,74.53557083333332,37.42033750000001,26.987558333333336,35.71649583333333,35.119512500000006,30.946820833333323,36.097729166666674,60.92840833333332,56.49366666666666,40.476925,24.266108333333335,20.48504541666667,36.50907916666667,48.431700000000006,55.50632083333334,73.76602916666666,59.86464583333332,36.414270833333326,18.133614583333337,15.971982500000003,23.722773333333333,27.556329166666668,22.1955375,25.35580833333333,23.951895833333335,24.059587500000003,26.457590416666672,31.82791666666667,19.5687125,11.113477916666668,41.96302916666667,28.098562500000003,38.974704166666676,49.68033333333333,65.03234166666665,19.22587125,39.64852916666666,64.11031666666666
632500,49.90044583333334,59.48385,62.26809583333335,53.64588750000001,38.263200000000005,35.1291875,57.95068333333334,62.94307916666666,47.422433333333345,41.113262500000005,44.74070416666667,51.17023333333333,43.78510416666666,40.4029875,57.87084583333334,54.21975833333334,45.62725416666667,31.319433333333333,29.789554166666665,32.992845833333334,42.87401666666667,44.75230833333333,52.65107916666667,45.84072083333333,34.221133333333334,23.587945833333336,23.147425000000002,28.70092916666667,31.64765,31.007508333333337,30.097162499999996,25.472574999999996,26.256950000000003,28.27821249999999,38.58750833333333,28.325004166666673,20.598708333333335,41.92381666666666,30.55915416666667,32.2159,42.149033333333335,48.03461249999999,23.309683333333336,32.62911666666667,59.85843333333332
