id,20200117,20200118,20200119,20200120,20200121,20200122,20200123,20200124,20200125,20200126,20200127,20200128,20200129,20200130,20200131,20200201,20200202,20200203,20200204,20200205,20200206,20200207,20200208,20200209,20200210,20200211,20200212,20200213,20200214,20200215,20200216,20200217,20200218,20200219,20200220,20200221,20200222,20200223,20200224,20200225,20200226,20200227,20200228,20200229,20200301
430300,278.12845833333324,277.59545833333334,279.73291666666665,282.0055,281.777,279.94995833333337,279.2739166666666,279.3577083333333,276.99775,277.3513333333333,276.8424166666667,277.69620833333335,279.29354166666667,281.2919166666667,283.70787499999994,283.28350000000006,280.9658750000001,281.9717500000001,283.0134166666667,284.69683333333336,278.85916666666657,278.8407083333334,279.866,282.22941666666674,282.6327916666667,283.21941666666663,287.17316666666665,289.5774583333333,288.532625,276.0897916666666,277.96125,280.5049583333333,283.4736666666666,282.24037500000003,286.39091666666667,283.0854166666667,285.474,289.751625,293.996875,292.5634583333333,288.2130416666667,285.16591666666665,281.537625,282.21429166666667,285.25737499999997
430400,277.72333333333336,278.1441250000001,280.18391666666656,281.70062499999995,283.34795833333334,281.36104166666667,279.79975,279.84875,277.2499166666666,277.7674583333333,277.12887500000005,278.0586666666666,279.3504166666667,281.2205416666667,283.69879166666664,283.92275,281.4746666666667,281.8727083333334,283.3155416666668,285.12091666666663,280.10141666666664,279.5597916666666,279.97191666666663,282.2076666666666,283.34920833333337,284.71958333333333,287.59295833333334,290.75612500000005,290.24424999999997,277.0925833333334,278.80604166666666,281.519875,283.59683333333334,282.888375,287.07737499999996,284.3576666666666,286.15850000000006,290.3419583333333,294.01983333333334,293.3939583333333,290.27866666666665,287.83712499999996,284.92120833333325,283.88129166666664,285.9414166666666
430500,276.67041666666665,276.86783333333335,279.8330833333334,280.19716666666665,281.48124999999993,280.91362499999997,279.00179166666675,277.7334583333333,275.3467083333333,275.6985,275.0734583333334,276.5685416666667,278.30316666666664,280.10749999999996,280.99066666666664,280.5828333333333,279.6816666666667,279.34608333333335,280.16816666666676,281.5369166666667,278.84670833333337,277.88329166666665,278.40070833333334,281.58625,282.03850000000006,282.90570833333334,286.12125,289.0131666666667,289.02512499999995,275.74854166666665,277.81887500000005,280.664,282.10870833333337,281.0604583333333,284.3672916666667,282.59804166666663,283.90325,288.5374166666667,291.0934583333333,290.4777083333333,288.7174166666667,286.64912499999997,285.6914166666666,284.09441666666675,284.6842916666667
430600,276.7362500000001,277.7759999999999,279.0274166666667,282.16904166666666,281.07787499999995,279.8447083333333,279.73699999999997,279.52791666666667,277.458375,276.7209166666667,276.6417083333334,277.4915,279.2644583333333,279.8352916666667,282.34195833333337,283.346125,281.08825,282.02125,282.604125,283.8101666666667,278.4363333333334,278.08170833333344,279.33950000000004,282.165875,282.0280416666667,282.7729583333333,285.38708333333335,289.27083333333337,286.48904166666665,275.105375,277.869875,279.8727916666667,283.267375,281.17875,286.14462499999996,282.48466666666667,285.8279583333333,289.34766666666667,293.1976666666667,290.60945833333346,286.6603333333333,283.6800416666667,280.41183333333333,281.7382083333333,284.09245833333335
430700,276.885875,276.6335416666667,279.109875,281.50833333333327,280.6964583333333,280.15008333333327,279.2095,277.9336666666667,276.57029166666666,276.21900000000005,275.6000833333333,277.48391666666663,279.26950000000005,280.9760416666666,282.087375,281.42837499999996,279.814875,280.62875,281.32304166666665,281.26158333333336,276.51287500000007,277.3849166666667,279.03862499999997,282.1802083333334,281.6282499999999,283.3976666666667,284.79320833333344,288.009125,284.7831249999999,274.7555416666667,277.6040416666667,280.57116666666667,281.805875,282.39775000000003,284.70116666666667,282.6689583333333,284.7784583333333,286.9308333333334,290.2171666666666,288.14929166666667,284.6865833333334,281.2312916666667,279.2864999999999,280.96279166666676,283.07725
430800,276.23366666666664,276.00654166666664,278.5851666666667,279.99970833333333,279.67166666666674,279.3241666666667,278.33312499999994,277.07649999999995,274.97262499999994,274.8905833333334,274.8040416666667,276.34266666666673,277.9378333333334,279.42412499999995,280.07420833333333,278.9050416666667,277.87825,279.10804166666657,279.698875,278.73287500000004,276.0665000000001,276.6389166666667,278.38775000000004,281.6830833333333,279.83537500000006,281.91024999999996,283.18808333333345,286.311375,284.35541666666666,274.52725000000004,276.10141666666664,279.4616666666667,279.75708333333336,281.28545833333334,282.6967916666666,281.5421666666667,282.3164166666667,284.28566666666666,286.83804166666664,286.1097916666667,283.0865833333334,280.5644583333334,279.2527916666666,282.03779166666664,282.2310416666667
430900,277.1149583333334,276.71583333333336,279.147625,281.87379166666665,280.62025000000006,279.472375,278.8647499999999,278.08437499999997,276.42041666666665,276.3155833333333,275.758375,277.49370833333336,278.8934166666666,280.7380416666667,282.71375000000006,281.7838333333334,279.96391666666665,281.1485833333333,281.8951666666666,282.54833333333335,277.06212500000004,277.63062499999995,279.1585416666667,281.9902916666666,281.9198333333333,282.65608333333336,285.94354166666665,289.08025000000004,285.86966666666666,274.70620833333334,277.9375416666666,281.0775416666666,282.61475,281.17070833333344,285.3380416666667,282.145625,284.6421666666667,288.54825,291.9590833333333,289.78862499999997,285.7368333333333,282.24633333333344,279.2945833333333,280.9290833333333,283.470375
431000,276.5056666666667,277.4560833333333,278.9888333333333,281.9503333333333,286.56241666666665,286.748375,282.35925000000003,280.2179583333334,277.83891666666676,276.44925000000006,275.9622916666666,277.14095833333334,278.57924999999994,280.16158333333334,282.31387500000005,283.9847500000001,281.9310833333333,280.7679166666666,281.9231666666666,284.3832916666666,281.4584583333334,279.640625,279.120375,280.6408750000001,284.2905416666666,286.51725,289.1120833333334,291.0402916666667,290.723375,277.3008333333333,277.1256666666667,280.36066666666665,282.4680833333333,283.80745833333333,287.3873333333334,285.21904166666667,286.2553333333333,289.8105,292.84475000000003,291.9150000000001,291.68933333333337,290.359125,290.1254166666666,288.25991666666664,285.821625
431100,276.4459583333333,277.29845833333326,280.27366666666666,281.575875,285.46999999999997,285.5579583333334,281.65349999999995,279.13904166666674,276.599,276.69795833333336,275.8874166666667,276.97650000000004,278.571,280.5585833333333,282.38820833333335,283.15200000000004,281.40158333333335,280.17900000000003,281.318,283.03975,280.90633333333335,278.85404166666666,278.6091666666667,280.9392916666667,284.21862500000003,285.53254166666665,288.0883333333333,291.11562499999997,291.02799999999996,276.9633333333333,278.0609583333334,280.81670833333334,282.82329166666665,283.46641666666665,286.3280416666666,284.547,286.0080833333334,290.04524999999995,292.6864583333333,291.89533333333327,291.46312499999993,289.6885833333334,289.60575,287.97970833333335,286.01895833333333
431200,277.36470833333334,276.9370833333333,280.1664999999999,280.8960416666667,280.49829166666666,279.49166666666673,278.80275,277.6968333333334,275.80729166666663,276.4185833333333,275.66262499999993,277.0950833333333,278.7524166666667,280.914125,280.9090416666667,280.3294166666667,279.672125,280.03974999999997,280.4845416666667,281.2130833333334,278.45525000000004,278.1427916666667,279.236375,282.924375,282.07075000000003,282.3377083333333,285.4095833333333,288.694875,288.11895833333335,276.08454166666667,278.52687499999996,281.59266666666673,282.237875,281.119875,283.9749583333334,282.38154166666664,283.1790833333334,287.865,291.11720833333334,290.3175833333333,287.6068333333333,284.76645833333333,281.88224999999994,282.3816666666666,284.75212500000004
431300,277.12854166666665,276.4731666666667,279.649625,280.6814583333333,280.64724999999993,279.2547916666666,278.3717083333333,277.7104166666667,275.54991666666666,275.60095833333327,275.06766666666664,276.89425,279.0840833333333,280.85175000000004,282.6323333333334,281.2721666666667,279.6372916666667,280.48750000000007,281.311875,282.42929166666664,277.275875,277.6217083333334,278.74262500000003,281.8577083333334,281.64045833333336,282.2605833333333,285.83962499999996,288.28875,286.72774999999996,274.7115833333333,277.60366666666664,280.4341666666667,282.41604166666673,281.27958333333333,284.8167916666667,282.0230833333333,283.91658333333334,288.29970833333334,291.8652916666667,290.59166666666664,286.50337500000006,283.814375,280.81825000000003,282.31995833333326,284.1296250000001
433100,276.89908333333335,276.83225000000004,279.60620833333326,280.5890416666666,279.8378333333334,279.53962499999994,278.96216666666663,277.7030833333334,275.5814166666667,275.88616666666667,275.48025,276.65375,278.17216666666667,279.718875,279.55975000000007,278.99670833333334,278.86658333333327,279.592125,280.04499999999996,279.8574166666667,277.88620833333334,277.632875,279.3028333333333,282.5292916666666,280.72987499999994,281.36437499999994,283.45483333333334,286.3797916666667,286.0230833333333,276.04037500000004,277.21779166666664,280.27450000000005,280.41225,280.831625,282.6696666666666,281.86745833333333,282.1052083333334,284.8777083333333,287.93320833333325,288.1073333333333,284.42954166666664,281.8445,280.26537499999995,282.6112916666666,283.4975
440100,286.23425000000003,286.68700000000007,285.65095833333334,288.38870833333334,291.1811666666667,293.8557499999999,295.025,293.85795833333333,287.38829166666665,283.7616249999999,282.97558333333336,283.7307083333334,284.51916666666665,284.61329166666667,285.4440416666667,288.0534583333334,289.50374999999997,286.89025000000004,286.9803333333333,288.76991666666663,289.30512500000003,288.22037500000005,287.1972916666667,286.37791666666664,288.78654166666666,289.0132916666667,292.692375,292.74999999999994,293.6270416666667,288.82633333333337,282.77012500000006,284.541,285.4338333333333,289.01975,290.658625,292.301,293.11633333333333,293.5309583333334,294.79987500000004,295.04574999999994,295.873,295.1368333333333,294.01925,295.6087916666666,295.17812499999997
440200,279.11245833333334,280.08491666666674,280.88541666666674,284.21566666666666,286.7108333333333,290.3707083333334,290.436125,284.9496666666667,280.9660416666667,279.03387499999997,277.7504166666667,278.88529166666666,279.54816666666665,280.42975,281.94525000000004,285.14816666666667,285.27570833333334,281.9580416666667,283.18620833333335,285.48837499999996,285.2059166666667,282.79849999999993,281.149625,281.78900000000004,285.2955416666666,287.278875,289.77237499999995,290.6975833333333,290.55820833333337,282.06508333333335,278.27029166666665,280.5739999999999,281.76387500000004,285.15079166666663,287.84116666666665,288.95450000000005,288.951,290.3550833333333,292.70712499999985,291.9049583333334,293.40433333333334,293.19141666666667,291.60558333333336,292.97375,288.9959583333333
440300,288.17620833333336,289.6055,287.1181250000001,290.0128333333334,291.84662499999996,294.00129166666665,295.08883333333335,294.4911666666667,291.0439583333333,285.60708333333326,284.6614583333333,284.538875,285.51854166666664,285.844,286.5489999999999,288.457625,289.718875,290.36475,288.3362916666667,290.243125,290.41925,290.2475416666666,288.92133333333334,288.4279583333333,290.26641666666666,291.378125,293.27495833333336,292.55520833333327,293.68066666666664,291.5405416666667,283.48145833333336,285.33987499999995,286.387625,289.0363333333333,290.37358333333333,291.39491666666663,293.15450000000004,292.96587500000004,294.08516666666657,294.8824583333333,295.32725,293.9535,294.0101666666667,295.25433333333336,295.5440833333333
440400,288.09970833333335,289.52970833333336,286.99625,289.95079166666665,292.37820833333336,293.585625,294.5990416666666,294.5555,290.03095833333333,284.79829166666667,284.4799583333333,284.78804166666663,285.9037083333334,285.93783333333334,286.99445833333334,289.00899999999996,290.495,289.717,288.254875,290.73404166666666,291.31429166666663,290.59737500000006,289.2235833333334,287.2873333333333,289.530875,290.8044583333333,293.0340833333333,292.7941666666666,294.5214583333333,291.24454166666675,283.2121666666667,285.57675,286.61620833333336,289.1967916666667,290.24729166666674,291.2473333333334,292.52254166666665,292.45824999999996,293.3533333333333,294.084,294.3782083333333,293.79658333333333,293.7549166666667,294.73383333333334,295.4290833333333
440500,287.9643333333333,287.7207916666667,288.048875,288.78058333333337,290.10312500000003,292.8810416666667,294.859125,292.63187500000004,291.1467083333334,285.377,284.69295833333337,283.6262083333333,284.18891666666667,283.799375,284.88629166666664,286.872125,287.6177916666667,289.2330416666667,288.3489166666666,288.80566666666664,289.55379166666665,290.50337500000006,289.05341666666664,288.0750416666666,289.74079166666667,291.15541666666667,293.497625,291.8710416666667,291.477875,291.57500000000005,283.194625,284.52416666666676,285.11424999999997,287.14816666666667,289.00320833333336,290.0720833333333,291.6679166666666,291.46262500000006,292.99429166666664,294.4460416666667,295.600375,292.0660416666667,292.92608333333334,295.34462499999995,296.1695416666667
440600,286.3537916666666,286.78041666666667,285.613125,288.2585000000001,291.2842500000001,293.5270416666666,294.4983333333334,293.989,287.1065833333333,283.72608333333335,283.114,283.992,284.6114999999999,285.05641666666673,286.583125,287.75054166666666,289.7511666666666,286.85979166666664,286.87829166666666,288.25949999999995,289.36945833333334,288.58795833333335,287.666125,286.26158333333336,288.56625,289.27258333333333,292.65687499999996,293.27791666666667,294.75229166666674,289.88029166666666,283.0772083333333,285.14012499999995,286.4395,289.35420833333325,290.589625,292.23387500000007,293.29116666666664,293.49095833333337,294.7437083333333,295.32916666666665,296.28358333333335,295.2802916666667,294.1357916666667,295.6213333333333,296.0289583333334
440700,287.080125,288.5634583333333,286.20212499999997,289.3409166666667,291.962625,293.5481666666666,294.5664583333333,294.4222916666667,288.9098333333334,284.0977500000001,283.5190416666667,284.2021666666667,285.4109583333333,285.3750833333333,286.43266666666676,288.2772083333333,290.294625,288.2870833333333,287.43583333333333,289.55120833333336,290.8685416666667,289.8350000000001,288.5710833333334,286.80116666666663,288.7704166666666,290.407,292.85729166666664,292.9572916666667,294.9218333333334,291.58020833333336,282.66129166666667,285.159375,286.00183333333337,289.1917916666667,290.34749999999997,291.5740416666667,292.809375,292.51820833333335,293.79087499999997,294.4480833333334,294.8272083333334,294.1892916666667,293.69008333333335,294.953625,295.814125
440800,289.889125,291.469625,289.98025,291.53925,293.06108333333333,295.0969166666667,295.8629583333333,295.1296250000001,290.31329166666666,285.7572083333334,284.73445833333335,286.6707916666667,287.3208333333333,287.33037500000006,289.49212500000004,291.2550833333333,292.6150416666667,291.629625,290.528,291.264125,293.464875,293.0398333333333,291.34791666666666,289.53729166666665,290.184875,292.65945833333336,294.4565416666667,295.11895833333335,296.77500000000003,294.1110416666667,284.46225,287.4728333333333,289.1822916666667,291.29175000000004,292.7465416666667,292.86150000000004,293.6122916666667,293.37429166666664,294.3835833333334,295.0593333333333,295.46708333333333,295.67850000000004,295.542625,296.21262499999995,296.18516666666665
440900,287.13383333333337,288.706375,286.77179166666673,289.30500000000006,290.89670833333327,293.2774583333333,293.9092916666667,293.24025,288.48741666666655,283.15820833333333,283.07300000000004,284.09895833333337,285.35608333333334,285.0392083333333,286.4311666666667,288.69520833333337,290.82379166666664,288.94812499999995,288.04966666666667,289.0552916666666,291.39074999999997,290.60275,288.99649999999997,287.2440833333333,288.1845,291.01704166666667,292.80416666666673,293.35941666666673,294.9910833333333,290.8225833333333,282.168125,285.05962500000004,286.42829166666667,289.2707916666666,291.3287083333334,292.044,292.7332916666666,292.1754583333333,293.15462499999995,293.7010416666667,294.8229166666667,294.6411666666667,294.09583333333336,294.91883333333334,295.52237500000007
441200,283.7494166666667,284.03991666666667,284.7056666666667,285.9029166666667,288.909,292.04983333333337,293.0351666666667,290.45158333333325,283.65495833333335,281.2079999999999,280.3935416666667,281.81679166666663,282.5269583333333,283.39579166666664,284.8424166666666,286.033625,287.5520416666667,284.37416666666667,285.0788333333333,285.91925000000003,287.3908333333333,286.15270833333335,285.06562500000007,284.7133333333333,286.22549999999995,288.92462500000005,291.08937499999996,292.62291666666664,292.80791666666664,286.0266250000001,281.3144583333333,283.45525000000004,284.8012083333333,287.9272916666666,289.17462499999993,291.00445833333333,291.8755,291.89512499999995,293.5830833333334,293.30566666666664,294.7665416666666,294.42362499999996,292.30375000000004,294.066625,294.0664583333334
441300,286.06866666666673,287.16941666666656,285.6560416666667,288.94420833333334,290.85270833333334,293.5357916666667,294.7249583333333,293.834125,288.41200000000003,283.749375,282.77462499999996,282.8895416666667,283.814,283.65612500000003,284.8087083333333,287.27695833333337,288.2264166666667,287.66491666666667,286.77237499999995,288.8095416666667,289.0301666666667,287.9766666666667,287.041,286.7615416666667,289.20158333333336,289.857625,292.48825,291.56391666666667,292.4640416666667,289.69545833333336,281.96175000000005,283.56095833333336,284.884625,288.2924583333333,289.82525,291.6416666666667,292.26783333333333,292.74795833333326,293.9891666666667,294.622,295.66783333333336,294.3018333333334,293.57099999999997,295.03370833333344,294.2305416666666
441400,283.6032916666666,284.17520833333333,284.8307083333333,287.60637499999996,289.64054166666665,291.40299999999996,294.099625,292.62579166666666,286.5842083333334,281.82858333333337,281.0820833333333,281.18424999999996,281.5327499999999,281.5375833333333,283.06666666666666,285.48587499999996,285.8940416666667,285.8492916666666,285.50895833333334,287.51287499999995,287.09858333333324,286.0187916666667,285.9982499999999,285.42462499999993,288.91024999999996,290.1770833333333,291.79366666666664,290.35983333333337,290.6124166666667,288.1774166666667,280.27912499999996,281.8593333333333,283.4468749999999,286.804875,288.3775,290.94845833333335,291.8657083333333,291.4926666666667,292.9895833333333,293.64316666666673,295.01741666666675,292.5860833333333,293.2949166666667,294.95120833333334,292.28912500000007
441500,287.14062500000006,287.81924999999995,287.2238333333333,288.65179166666667,290.21591666666666,292.9317916666667,294.4156666666667,292.9655000000001,290.05437500000005,284.4748333333333,283.6137916666667,282.9796666666667,283.7550833333333,283.72125,284.26533333333333,286.2582916666667,287.6020833333334,289.0580833333333,287.8489166666666,288.5479583333334,288.948375,289.4904583333333,288.53720833333335,287.60437499999995,289.4709583333333,290.8810416666666,292.624625,291.284375,291.731375,290.89054166666665,282.6152916666667,283.67075,284.4370416666667,287.243125,288.80958333333325,290.62375,291.5952916666667,291.37950000000006,292.88179166666663,294.15441666666663,295.46070833333334,292.39025,293.03995833333335,294.5552083333334,295.0371666666667
441600,282.832375,283.27704166666666,283.57416666666666,287.0474166666666,289.5242083333334,291.9275416666667,293.60295833333333,290.91024999999996,284.1795416666667,281.30354166666666,280.3511249999999,280.89037500000006,281.6425,281.6634166666666,282.69649999999996,286.29525000000007,286.541625,284.53095833333333,284.6588333333333,287.22029166666675,287.0808333333334,284.97570833333333,284.04445833333335,284.12562500000007,287.98658333333333,288.39025,291.551125,290.479,291.00016666666664,287.3025416666667,279.91408333333334,281.7879166666666,282.85575,286.98883333333333,288.9675416666667,291.01233333333334,290.719375,291.9822916666667,293.2225833333334,293.7758333333333,294.72925000000004,293.607625,292.9825,294.55525000000006,291.3845416666667
441700,286.5358333333333,288.4670416666666,286.12575,288.9530416666666,290.9475833333333,292.8444583333333,293.53862499999997,293.1272916666667,288.862375,283.2188333333334,282.844875,283.5471666666667,284.71900000000005,284.6845416666667,285.9794583333334,287.70425000000006,290.31129166666665,288.184625,287.0840416666666,288.6310416666667,290.86125,289.623625,288.249375,286.71616666666665,287.88987499999996,290.81491666666665,292.267,292.57670833333333,294.2382916666666,291.09887499999996,281.84345833333333,284.61274999999995,285.60966666666667,288.6982083333333,290.1747916666667,291.15275,292.4199999999999,291.54312500000003,292.9310833333333,293.7825,294.51708333333335,293.8523333333333,293.0199166666666,294.3102083333333,295.16787500000004
441800,280.54016666666666,280.86091666666664,282.556125,284.59345833333333,287.6816666666667,290.8400833333334,291.22495833333335,285.6204583333334,281.12662500000005,279.0901666666667,278.0373333333333,279.47004166666665,280.6621666666667,281.67695833333335,283.61345833333337,285.48954166666664,285.96824999999995,282.55845833333336,283.87291666666664,285.27299999999997,285.55400000000003,283.13870833333334,281.964625,282.6951666666667,285.53875,287.7183333333333,289.8535,291.4546666666667,291.19191666666666,282.0582083333333,279.37729166666674,281.66400000000004,283.651625,286.65912499999996,288.74062499999997,289.217375,290.0686666666666,291.0421666666667,293.13070833333336,292.764125,294.13450000000006,293.508125,291.81954166666657,293.2297916666667,290.8636666666667
441900,288.18175,289.0155,286.6115,289.6202083333333,292.2063750000001,294.71845833333333,295.7844166666666,295.2355416666666,290.4077083333334,285.3912916666667,284.35812500000003,284.4507916666666,285.488,285.47879166666667,286.1964583333333,288.37170833333334,289.87012500000003,289.70599999999996,287.9854166666667,290.22445833333336,290.4349583333333,290.0617916666667,288.896,287.8559583333333,290.0875833333333,290.55812499999996,293.69320833333336,292.9190416666667,294.13145833333334,291.313875,283.5055416666667,285.1423750000001,285.98483333333326,289.3378333333333,290.5953333333333,292.3887083333332,293.7652499999999,293.768125,295.0397500000001,295.41524999999996,296.2488333333334,295.14916666666664,294.4693333333334,296.07395833333334,295.92499999999995
442000,288.2657500000001,289.1327083333333,286.54137499999996,289.6660833333333,292.6372083333333,294.4269166666667,295.6172916666667,295.1716666666667,289.98312500000003,284.8942083333333,284.2423333333334,284.62591666666674,285.73695833333335,285.6005,286.3951666666667,288.513125,290.2665416666667,289.715625,288.08349999999996,290.5095833333333,290.9194999999999,290.80258333333336,289.2199583333333,287.2836666666666,289.7159166666666,290.3776666666667,293.79537500000004,293.387375,295.1962083333333,291.69550000000004,283.5068333333333,285.466375,286.48291666666665,289.75895833333334,290.94420833333334,292.14825,293.859625,293.744875,294.8172916666666,295.5365416666667,295.95762500000006,295.172,294.68225000000007,296.10745833333334,296.66529166666675
445100,286.1120000000001,286.061,286.75225000000006,287.97004166666665,289.20616666666666,292.2427083333334,294.301125,292.0134166666666,290.5155833333333,283.96162499999997,283.62054166666667,282.4877083333334,282.7046249999999,282.6900416666666,283.2245833333333,284.9685,286.2505,287.91929166666665,286.8407916666667,287.507625,288.67291666666665,288.8264166666666,288.19770833333337,286.8188333333334,289.05325,290.7832916666667,292.79858333333334,291.11150000000004,291.1105416666667,290.50729166666673,281.56587499999995,283.04425,282.9686666666667,286.0976666666667,287.67091666666664,289.932625,291.12258333333335,290.3310416666666,292.3724583333333,293.9198333333333,295.1498333333334,291.4632916666667,292.54633333333334,294.8126666666667,294.3993333333333
445200,286.1324166666667,286.17875,286.37712500000004,287.90775,289.5708333333333,292.51629166666663,294.19104166666665,292.37562499999996,289.0960833333333,283.3135416666667,282.5469583333333,281.9768333333333,282.71158333333335,282.6647500000001,283.6384583333333,285.64250000000004,286.9707916666667,288.08245833333325,286.86258333333336,287.5155416666666,288.25875,288.34245833333335,287.8802500000001,286.93649999999997,289.11024999999995,290.56391666666667,292.58341666666666,290.929625,291.13062499999995,290.10833333333335,281.60241666666667,282.54949999999997,283.58945833333337,286.66175,288.18850000000003,290.32295833333336,291.22545833333334,290.96179166666667,292.61475,293.81937500000004,295.33408333333335,291.8056249999999,292.858125,294.80333333333334,294.77929166666667
445300,285.09195833333337,286.23175,285.1440833333333,287.2062083333334,290.05862500000006,292.60083333333336,293.4590416666667,293.1005833333333,286.3209583333334,282.1393333333333,281.8030416666667,282.5685416666666,283.507125,284.71412499999997,285.49458333333325,287.20245833333337,289.5827916666667,286.22129166666656,285.66812500000003,286.9277916666667,289.26625000000007,288.2681666666666,287.1359166666668,285.852875,287.1286666666666,290.093375,291.91949999999997,293.24275,294.9019999999999,289.2039166666667,281.51525,284.14000000000004,285.57212499999997,288.48554166666673,290.24291666666676,291.65000000000003,292.566625,291.85254166666664,293.59683333333334,294.03800000000007,294.7465,294.8809999999999,293.0232500000001,294.57879166666675,295.269
450100,282.23108333333334,282.1025833333333,283.98966666666666,284.33424999999994,288.7672916666667,292.41083333333324,293.5614166666666,287.12625,281.75208333333325,282.8017916666667,282.444875,282.5031666666667,283.8710833333333,284.93429166666664,287.5510416666667,286.4509166666666,287.813625,283.92562499999997,283.87470833333333,285.0099166666667,287.53545833333334,285.6359999999999,283.5994166666667,284.30862499999995,287.022125,290.01854166666675,291.91775,294.140875,295.1014166666667,288.63208333333336,285.077125,286.16537500000004,287.2752500000001,288.272,289.34425,291.08979166666666,291.181,292.3499583333333,293.18354166666666,293.372125,294.59425000000005,295.41325,294.3490000000001,294.4573333333333,294.94474999999994
450200,279.14324999999997,279.1970833333333,283.06166666666667,282.5057083333333,286.528125,289.80516666666665,285.57616666666667,280.44775,277.949,279.47566666666665,278.81766666666664,279.45733333333334,281.08812500000005,283.2025416666667,283.46537500000005,283.92912500000006,282.3472499999999,281.15700000000004,281.91633333333334,282.7452916666666,283.10183333333333,281.5824583333333,280.34883333333335,283.65245833333336,284.87554166666666,286.3944583333334,288.49033333333335,290.99558333333334,292.628,281.5845,281.64758333333333,283.809875,285.837625,286.2492916666667,286.502,286.13920833333333,287.9799166666667,290.7392916666667,292.3675,292.687125,293.5184583333333,293.6846666666667,292.6755416666667,291.94091666666674,288.88825
450300,278.0438333333334,278.333875,282.11004166666663,281.9705416666667,286.0888333333333,288.3295,284.6767916666667,279.97212499999995,277.3591666666666,277.8408333333333,276.86141666666657,277.86424999999997,279.4242083333334,281.14633333333336,282.02245833333325,282.93220833333334,281.81137500000006,280.25375,281.39837500000004,282.310375,282.40187499999996,280.55587499999996,279.53066666666666,282.195125,284.266375,285.40762499999994,288.0002916666666,290.4674166666667,291.3933333333334,279.24529166666673,279.4072499999999,281.6659166666666,283.739,284.36479166666675,285.86899999999997,285.3545,287.23504166666663,289.9985833333333,291.73900000000003,291.62370833333335,292.34875,291.5316666666667,291.5074166666667,290.429875,287.57425
450400,282.623125,282.96487500000006,284.65929166666666,285.27608333333325,289.1421666666667,292.15429166666667,293.2953333333333,289.97679166666666,282.28816666666665,281.4019166666667,280.7030416666667,282.23483333333326,283.0346666666666,284.15483333333333,285.5070833333334,286.30275,287.7646666666667,283.7393333333334,284.11362500000007,285.5430833333334,287.89787500000006,285.65574999999995,284.13179166666663,284.7200833333333,285.99337499999996,289.18666666666667,291.17270833333333,293.13166666666666,293.7633333333333,285.67691666666667,281.928875,283.97349999999994,285.5167916666666,287.84575,289.9263333333333,291.02025,291.54191666666674,292.4873333333333,293.33037499999995,293.231625,294.3238333333333,295.06441666666666,292.9512916666667,294.23404166666666,294.2443333333333
450500,286.6711666666667,287.69979166666667,286.3885,290.1429166666666,292.1851250000001,294.4060416666667,295.31779166666666,294.61674999999997,284.50145833333323,284.17979166666663,284.2129166666667,285.19195833333333,286.48041666666666,286.81025000000005,289.1284166666667,290.47249999999997,292.195625,288.33050000000003,287.5552916666666,290.30883333333327,292.6447916666667,290.72675,288.85770833333345,287.10225,288.86595833333337,292.0760000000001,293.8812083333333,294.83162500000003,296.31775,292.156125,285.47858333333335,287.2593333333333,288.93325,290.37470833333333,292.3088333333334,293.02212499999996,293.6301666666666,293.74537499999997,294.43779166666656,294.2715,295.2120416666666,295.956125,295.786,295.9648333333333,296.13016666666664
450600,284.06070833333337,283.61016666666666,284.053125,285.64266666666674,289.2484583333333,292.198875,293.2373333333333,292.1906666666667,282.8180833333333,283.3976666666666,283.09425,283.2860416666667,283.9246666666667,285.0325833333333,287.62816666666663,287.7180416666666,289.34075,285.47149999999993,284.312625,286.304375,289.35370833333326,286.92462500000005,284.8174583333333,283.9706666666667,286.92508333333336,290.13649999999996,291.9884583333333,293.73620833333337,294.60754166666663,290.72649999999993,285.4894166666666,286.32591666666667,287.23787500000003,288.347375,289.78433333333334,291.33795833333335,291.68779166666667,291.4685833333333,292.32716666666664,292.74341666666663,293.91283333333337,294.83112500000004,293.9190416666667,294.2557916666667,294.65183333333334
450700,284.2354583333333,284.00220833333333,284.4371666666667,286.8109166666667,291.1113333333334,293.66266666666667,294.72374999999994,291.0964166666667,282.8183333333333,283.6109166666667,283.33370833333333,283.9685416666667,285.408375,285.9644583333334,288.412125,289.0102083333333,291.1292916666667,285.3584583333333,285.14370833333334,287.7764583333334,290.5473333333333,287.49175,285.83725,285.2385833333334,287.80329166666667,291.2699583333333,293.0944166666667,294.5712916666667,295.8179166666667,290.0407083333334,285.42845833333337,286.7683333333334,288.0849583333333,288.929875,290.54045833333333,292.7503333333334,293.2466666666667,293.46312499999993,294.00241666666665,293.7623333333334,294.80749999999995,295.9230416666667,295.26099999999997,295.53341666666665,295.79229166666664
